,0,1,2,3,4,5
28605,-0.46800973493759374,-0.9297562451662295,-0.9810928457681898,0.6395107190907788,0.8296410759660584,-0.3322723542444605
28606,-2.187550850092331,0.24166170104699916,-0.9912507527019391,0.5286950274447849,0.8104644859568497,-0.352954710660606
28607,-3.2824707507724247,2.809976650726044,-1.5645504549095581,0.26725822319423803,0.5201221254764778,-0.6654028805990331
28608,2.1413835108511092,-0.10792589893565037,-0.5904217053266432,0.540763225460119,0.8907888896200314,-0.37381006445481946
28609,-0.8254209626799852,-1.0767010110490092,-1.4238008775475122,1.4513953074333212,1.1659569641799923,0.21502696604018218
28610,-2.34531048563692,0.29988970842774276,-1.1617433164012534,0.45451478243433624,1.4060776878773975,0.5944676384217855
28611,0.5395958490206761,-1.9561250071846932,-0.9148902175873906,0.3990959058030905,0.9267149689179506,0.6063792405708175
28612,-2.8382965154882833,1.7879587428514967,-0.8813907506502711,-0.4699946626731071,0.8784912279510173,0.5291560450941245
28613,-1.785039351611927,0.7033824398306144,-0.2673871141674093,0.5432575085115323,0.19511370790054242,-1.3364340891981938
28614,-2.9358101072991976,2.915791653476256,1.0877755138878928,-1.035085780264421,0.2949324402409393,-0.7609420840551583
28615,1.3590829879083302,-0.08369027210913312,-1.1874803551727475,0.3359468520269185,1.4184132572508175,0.4425672613410076
28616,-1.036359534782431,-1.1504083922055983,-0.8301595039300583,0.7420844536480224,0.8059386707931564,-0.42811804136912757
28617,1.2336066478943823,-0.10827548949192899,-0.3806477890645368,-0.6735886666797881,0.737613852818099,0.224698843196977
28618,-3.101813841153303,2.4169145388127253,-1.25802408119854,0.036198521210685494,1.5406947850685706,1.7381519982712534
28619,-0.709888790563875,-1.0620734833859944,-1.629283844213945,1.3451569877983598,1.1515716061102468,0.27861908773341293
28620,-2.0356708504531285,1.2413510289756426,-0.7466689947204411,0.840447308629186,0.5798002096010774,-0.8684987733550286
28621,-0.31953744433092135,-0.8042294841410215,-0.8211356923851149,0.5970917894019737,0.8608706017841286,-0.34076263781648314
28622,-1.985438152447229,0.19622677519939893,-1.5322288896709173,0.7120176656909374,1.2687737853395107,0.5340073247114827
28623,1.81638506715847,-0.9463079479468588,0.015269633200197573,-0.15605837387450655,0.4004242256268853,-1.496554053054744
28624,16.51855178114286,1.9708700902249185,0.8697715894191332,-0.7622678396376795,-0.21726549571492695,-3.119247544717595
28625,-3.116823333285931,2.950673977360269,-0.1728961836266282,-0.37934050592771684,0.45832336122681644,-0.8685641567438013
28626,-1.2926748668489738,-0.5063507476353765,0.5776974656622242,-0.5700813419534053,0.83106550224301,0.18850002954983106
28627,-2.3696033687181903,0.7296118872004473,0.6912782261568667,-1.1782635915625346,0.28566942946837864,-0.665431955462614
28628,1.019539479861572,-0.16110589807410255,0.5929539406294779,-1.320046830841251,0.4585888951848356,-0.4047407572794978
28629,14.424622585075568,9.061655684469768,2.6054748359222186,2.363849195507389,-0.14980717899376772,-4.676033964136377
28630,-0.4131815858814866,0.2929574021250418,0.31720751936292135,1.3152003056756791,0.7815259032756963,-0.8847315615827465
28631,-1.9512077339100173,0.5361601191198129,-0.6568933315430956,0.8599568453108937,0.8328597277391231,-0.32550493728003144
28632,0.8624216077080055,-0.31851604287714697,-1.539460442873409,0.6249826373141988,1.2848608859272614,0.33137269907169686
28633,1.2330058118275027,-3.0059619492134217,-0.19795035837415376,0.8178839909498242,0.8923273108776042,-0.8007849647598129
28634,-1.829211618456831,0.37619373996459665,-0.10404775732562786,0.2355383988521377,0.3730803104150886,-1.2260138649065966
28635,3.901439771071434,-3.228986774643107,-0.6192484561127032,1.0669705046713103,1.3118122034605546,-0.2370269665025033
28636,-0.3954665505325758,-0.8374606158852307,-0.37006146275389246,0.9248190300514463,0.5203551640161409,-1.516414230247005
28637,0.338327206990275,-2.6066770638485353,0.933984332672526,0.6658638794058807,-0.3828897487633697,-2.2525919214448487
28638,1.4974342854751512,-0.09376749694108505,-1.6878968975241828,0.24116397332921383,1.3875401414991393,0.6440896459871482
28639,1.0585497914384296,-0.11834737573860397,0.5433635728331071,-1.449522523911586,0.4564198154888868,-0.362590797454219
28640,-2.2030886643341354,0.7327584737727807,-0.40823776036079906,0.22007087226967206,0.9185690974178214,-0.304622098273675
28641,0.7797490359957712,-4.095526190524853,0.3067775671996949,1.2888335712539183,0.6950429844414728,-1.4126874195308388
28642,0.17523175066834043,0.4411786530642994,-0.8274755186371627,-0.32522106022837177,0.35479613336783583,-0.873654738116469
28643,4.03873956315498,3.490177989017584,3.283136107508558,1.6785042429617496,1.1320197439959283,0.9632705775059135
28644,4.114539846611081,-3.047931547394727,0.09320613728015727,0.22698708185922722,0.5852750917219486,-0.47703849403731247
28645,1.211057450327987,0.16510536238354165,-0.11440341056594133,-0.6565226524078647,0.6416697946341455,-0.17408225642669936
28646,-0.49680726911131223,-2.72947253809113,-0.5719333064202268,0.8418364560448058,0.7249729132034923,-0.5782423013703096
28647,-3.318925232097298,2.3293516116218598,-1.9543261939340164,0.5236512941406227,1.168638337527764,0.513691442606597
28648,2.242374413834981,0.4839334099310362,-1.0240385188437986,-0.3563202642020347,0.9562648829366857,-0.2650751308940459
28649,-3.0469722157570107,2.9278692824887775,-1.8213134849446422,0.9228567761775971,0.9990423498903642,0.12856289949724398
28650,-2.6382385596304267,0.9535778730875248,-2.333370131297277,0.6919921954882264,1.120203926521643,0.7338216238964603
28651,-2.343834845953232,0.6149336999603245,-0.8351648405748318,0.2085475134115517,0.8231217245510458,-0.37579911452608933
28652,0.823765499795278,-0.4488843371430582,-0.8054760673673523,-0.16068675891921466,1.1757099958243966,0.9567637461318428
28653,1.0310005079689566,0.9557032064699746,2.4583739979534576,0.75063061584389,0.4888632515170669,-0.605833972058207
28654,0.221258743976336,-2.329124989100539,0.8329050368837347,0.759485071103381,1.273097287297681,0.7420394138680729
28655,-1.0818674845136484,-0.9235102460251907,-1.5340749059035006,1.0340511701750605,1.2178605199609704,0.3259041156586699
28656,3.892076298192348,1.2657490202418178,-0.5874398477761382,-1.3460072737349795,0.8196828567091836,0.31601678840718256
28657,-0.28140214308539696,-1.2995481694450597,-1.5283841870908157,1.248053400446922,1.1804575414529548,0.2597369511179295
28658,5.731063496805822,2.8910253997902404,-0.0900281694247445,-2.166257198472089,0.1737997377731463,-1.0879542767502994
28659,-2.718602131099663,3.241841245378094,0.35720143194039394,0.3658485558111233,0.4612677495332381,-0.9502343564090865
28660,0.04284158700497359,-0.8299207653098739,-0.722434263098426,0.0732629824426412,1.140570188991382,0.8892078736786346
28661,0.6806994798860045,-2.5783091705257366,-0.3636553089126405,0.08888219239332605,0.46439816442099446,-0.14803240890237268
28662,2.0265078330790254,-4.248826656998708,-0.04941797154347508,0.9348242225226433,1.0008220034358966,0.1490259793479296
28663,-2.968649443635885,1.4427867572627964,0.08947569041526986,-1.4762192039296849,0.8010264390157351,0.3625609015997094
28664,-0.21467263012357427,-2.6397571334529566,0.07240331161572848,0.3406345625442892,0.9473792734390879,-0.620121987758122
28665,-2.163595569645016,0.35262785459035834,1.0520233873011826,-1.1505005758903901,0.44971731552645045,-0.47505597082953055
28666,-2.9790064267196064,2.0903199680723006,-0.49187966412038286,-0.3136147282416809,0.3479541070979847,-1.1615289043243155
28667,-3.173075030398149,2.944836262648614,-0.6964440952030841,-0.008317835576777673,0.23564922986916081,-1.0815404338037573
28668,-2.4705660368076274,4.080569611040039,0.28257692977606325,1.3295515001523552,0.39423259346109485,-1.5596059179689126
28669,-2.9272943814698302,1.5308029275332238,-0.575527492815387,-0.49541672589078056,0.4324006338705133,-0.8413128838542266
28670,8.330137629947924,1.5563416473879963,-2.5793581122039386,0.14776267031899773,1.1187384134817948,0.4300063315281405
28671,1.313573655253214,0.5491078401015748,0.812385251764979,-1.492900580031645,0.2381502318078186,-1.0841725224409087
28672,-0.6924560408373738,-1.9595722794529529,0.9819520273759019,-0.5716634102039098,0.9815083909809884,0.14722937050346585
28673,2.735205778340369,0.7172119980648803,0.24885719255259847,-1.532311673952152,0.9504085097017544,0.194393221251882
28674,0.0011271643253499939,-0.4893974432942382,0.9607579387737009,-1.2469612524211189,0.3939010710397873,-0.7115237875209722
28675,-0.5949666758704942,-1.4316261445181346,1.3237165488658604,-0.7750136643808326,0.3824588481620528,-0.6430820520796499
28676,0.26854194771437656,0.49094748525020543,2.168229954509038,0.12020840618150662,0.21464396655431328,-1.2900470119178498
28677,1.4139567786973757,0.9837591401629384,0.9356086781375984,-1.1223136326900778,0.042466663673145756,-1.591889328858054
28678,-2.4087817521593387,0.3607591897091609,0.4159579532599144,-1.078064476071758,0.9051240791864188,0.3413950992743235
28679,1.6033569870137203,0.26521414494726203,-0.7051974693378378,-0.5576847799655855,0.9667276687357426,-0.38922700759358175
28680,-1.6056349569492274,-0.4179072645066829,0.9164429634408987,-0.9719691137592882,0.2514172121513972,-0.7551643645805388
28681,-0.4549687065855893,-1.0158669205877033,0.4998219416942877,-0.7886045654752629,0.9253014956535767,0.2904323394710421
28682,0.3230193346407362,-0.2043304246376024,0.8131263307905775,-1.1870631791217883,0.31091217200419446,-0.8277142253866577
28683,8.025941350978625,-0.8182547810453639,0.9650903237355901,-1.264581434050048,0.3212617257926287,-1.3197817504800426
28684,-3.2927820183876135,2.4926538586127345,0.5607018769990407,-1.5200557257026668,0.3921797963583868,-0.28878981474752885
28685,1.8938884677665209,0.1569747044152735,0.1315205391876993,-1.2236980332217193,0.9329450867456937,0.29939394308098494
28686,1.0987498261588708,0.1058329915486023,0.03498305780828792,-1.164574317283158,0.6923407725998865,-0.11728137931552413
28687,-1.6025324545574091,0.08700453039936452,-0.2681696680435649,0.33718125117079645,0.7129424409840001,-0.8798803468742514
28688,-2.231419835966322,0.10586477089348612,-0.623283703127296,-0.10963768930816586,1.010634874323818,-0.07253395866969586
28689,-0.6866116498535773,-0.9809501325110983,0.0495668351267739,0.6742457580205182,0.8518779454077314,-0.582795515869986
28690,-0.4964894743999216,-0.8248955531424709,-0.2651383895440646,0.37785076591510863,0.9657490209496027,-0.3828094213005249
28691,1.1435062567193874,1.1582042047258787,1.9165878056554675,1.7613755036136431,0.9644811232205702,0.026148474937988653
28692,0.17818961832712177,-0.7976818715861282,-0.030806735285262003,-0.45059461379557103,1.3620701166439821,0.9974986074611977
28693,-3.2403952346705736,2.2556702459213356,0.18885405676853959,-1.113260199963791,0.9584142614232429,0.7071889997282331
28694,0.6304276749888107,-0.5485183119753283,-0.24419231280768336,-0.5828030389981342,1.3175593544941517,0.944404778060991
28695,3.497146306423079,2.674434773682063,1.9380290981332904,0.23771291374298298,-0.1620379191778815,-2.118550540736391
28696,-1.8081045712520827,0.06092264183887423,-0.6471286143319096,0.30939672215179576,0.7006495345446389,-0.6442197674322169
28697,4.097448692097865,1.9653508118489604,-1.2644345504728416,1.5741011113978494,2.0757763911357587,1.2156007346545754
28698,-2.8841917423944556,3.396765134187893,0.023224136224392136,0.21372111628901438,0.18597260277085437,-1.5533764868162054
28699,-2.9475167514562512,1.5752939299657795,-1.6354596756663575,0.21272794095970388,0.6354704560721571,-0.2502273257979977
28700,1.7305150504884088,-0.31384360683293683,-0.9243712877641943,0.6691737374630521,1.2241817009094897,-0.17906728983300169
28701,1.3226172722648364,0.004618119337861992,0.012712794085143074,-0.8783290695996446,0.8106854643212447,0.15337275456159322
28702,1.7951474990103378,-1.8124790237709387,-0.16649666946678945,0.4087386267716661,0.0794436648762333,-2.0263578527392085
28703,-3.381234632334183,2.5627291555035967,-0.7084514614491628,-0.44659201129903364,0.3630235743404361,-0.9069844885558426
28704,-2.3166930881564087,0.42932287525073376,-1.4879569523259206,0.8470455391393042,1.2591382629547498,0.48152374053700653
28705,-2.3535945149560344,1.4747727327988964,-0.4154313589760698,0.262557272015184,0.1833411698030165,-1.3351935957249572
28706,-2.7057140004733227,1.020061246579946,-0.2765227764619719,-0.6152240474671075,0.7349514802600282,0.3729884421223579
28707,1.6678565005996782,2.7092708775682053,0.6434708681586088,3.259341753988721,1.1199218670604814,-1.035306161372694
28708,5.312350913939324,2.6279205028794874,-1.5427834081639928,-0.3269032676113523,0.15405106937163493,-1.4147080076498708
28709,-1.0411201147036206,-0.29746182833339824,-1.3982926032813847,1.4764579535565179,0.85011063450973,-0.5555783012703347
28710,-0.39137993737734617,-0.8540527730413047,-0.8455620293639668,0.4813396212452767,0.8529756027033514,-0.3807811088291749
28711,1.92584094868822,-2.90824199305853,1.0132310819089443,0.448424301141322,0.21357216189614753,-1.1553676171902563
28712,2.1706477462732168,0.6064290430326147,-1.351977593377681,0.14467881343164454,0.7873013633700546,-0.3917438006006619
28713,-2.1568288169769327,0.9711778827987502,0.7038493691184987,-0.5775789546115886,0.2539619465766208,-0.4904547544737524
28714,-2.247352392237685,0.8622377400398065,0.23053399754173098,-0.3540880281811894,0.1452600320846087,-0.5865983639385676
28715,1.4970120242474216,8.361885350294271,4.738572605687049,4.285550557027211,-0.04697438323997384,-3.3358633253787873
28716,20.98762719259982,32.905050695359925,56.06632455757959,53.35493871185107,12.557125148078901,28.746791039692415
28717,-2.910344684311498,2.3841128063140826,-2.146158371730628,1.2416338788314178,2.3384509673023746,2.4282331407834614
28718,-2.277727921523115,1.2410964147482124,-0.8738003153784432,0.4389772678447351,-0.021099215782858075,-1.7353698710253347
28719,5.251870994469313,5.486695400536498,3.360847064242367,4.3730624796275865,1.3925315729168415,1.9502509246450654
28720,-2.1481574320483805,0.3478988823529831,-1.006377073468893,0.5519381724588774,0.7379041768380864,-0.39526656133101606
28721,1.8298083905496654,1.3620810582780927,-0.454906073006605,1.3074189185147203,0.8928460399103146,-0.2306230020169201
28722,0.8232296229086284,-0.16128447584318523,-1.474212491369151,0.49455992814283295,0.7041282413525786,-0.44808159722961544
28723,-1.9281937007029786,0.4588132434949691,-1.1574709703033714,0.7811311932435588,0.5037312193788914,-0.8444583523538401
28724,-2.920759207251545,3.1950924875115567,-0.6109308591954296,0.45975956811689545,0.22329998440775753,-1.0586864417208213
28725,-0.9477549310570653,0.8865704202559246,0.9215598420053508,1.349754602734732,0.42621644648022056,-1.2503684594176392
28726,0.01291472646877001,-1.213977198634592,-0.6519296059995369,0.8418959649713303,0.7326785079570141,-0.7831234661206471
28727,-1.136186878215713,-0.24017451164881928,1.3923508889882614,-0.8033213698956537,0.5403185072392029,-0.2785726989862287
28728,-0.830759237909986,-1.2691190043127039,0.5478425292333929,-0.7345532165011831,0.9387731384494411,0.3102411933157279
28729,-1.4301962658292335,0.37995322289736916,-0.0961521647552344,0.5110577932273518,0.7650963038388021,-0.8345537230864545
28730,3.226484295745007,-0.007933526468133565,-1.484308321216058,0.3122555656826044,1.49781284363833,0.5504521624225217
28731,-1.8408158728906354,-0.05596957743311101,-0.7483414577133706,0.3092991187458133,0.6488133778942091,-0.7661967626167855
28732,-1.9557759179204102,0.37167077200449183,1.2746553181300586,-0.8650331770322892,0.5647130978297389,-0.12863370718194092
28733,-2.2153855006782344,0.5553116879129483,0.8443062534717134,-1.2818389842486788,0.28152222619816003,-0.7232912356605714
28734,-2.8644408316583245,1.4052020418642923,-1.1132114600010594,-0.08569233234470097,1.3758973395542644,0.4625437093460051
28735,0.92303630666019,0.8906688593080792,1.1907361655521644,-0.6312612193099262,-0.004795451122948136,-1.7113718337455854
28736,1.986908329115443,0.3666182438597274,1.4562928287451413,-1.8748845798897673,0.9020181065811186,0.8646208504962504
28737,0.03657626522226252,-0.3105189497891814,-0.11760978052716803,0.2499119105364084,0.9570347737603561,-0.4928961760241681
28738,-2.1485463377547345,0.9564191422577206,-0.31623897715241756,0.24738852564004413,0.8394239713309758,-0.5051539448911279
28739,-3.3771182684372993,2.473768739462017,0.42574917985554395,-1.628035725169246,0.35885035348540245,-0.32553420541404343
28740,-1.0466796446590325,-0.9347458744297492,1.3239664776451068,-0.7982649486407322,0.33963470066573376,-0.8770784120028976
28741,-0.9111159559520807,-1.1306942352438953,0.968228769356045,-1.1051614754081391,0.4598810998875937,-0.45414596885202735
28742,1.72582527075305,2.9428350098275398,4.165893899792693,1.9720469775193044,0.36928523269767505,-1.531789284215535
28743,6.996708218513693,8.323615322060379,9.079754235745638,7.149280492360087,1.8588783079209141,2.7865403235304687
28744,3.0119131993301513,0.2914064725712773,-0.14166505858532372,-0.6327790856440799,0.6091529952776021,-1.1682567015028746
28745,-2.780931406414006,1.0542110980728192,-0.6263997442901998,-0.5264858993671934,1.0216918685324623,-0.026573386772191922
28746,-2.21488675724436,0.3415038867189782,-0.13406766164066436,-0.22118210984123532,0.4906384370854879,-1.0235006648471427
28747,3.523831269231187,-9.304022169103323,1.7807027647806877,2.4109506272449073,0.8607364885110105,-2.297987398169475
28748,3.944490082279521,-1.4917297097973372,0.6886667334663263,-1.1360240481357733,0.25345534131191244,-0.9701669141117532
28749,-3.327761940276323,2.7465450530711895,0.40111343814632705,-1.6049709818562274,0.20486402316452648,-0.7093847198001618
28750,4.794855551626782,1.7875794486444172,-1.4425420751662872,-1.3939610303824521,1.0316293015518212,-0.06760922805074258
28751,6.409991259704454,2.6417506646842677,-2.041766379609756,-0.7537828249426638,0.8704169216459599,-0.22531770662972034
28752,1.6927346732834645,0.1956962650502401,0.3726548612019692,-1.629079892489671,0.564731216610504,0.6421839755780121
28753,-2.1678314352065446,0.9332584848833289,-0.936626938229356,0.7167048254878668,0.6641064484620951,-0.6180861783752032
28754,-1.7934141859728612,-0.038236516295388025,0.5651603547962203,-0.3600702703700722,0.8844363596806725,0.31187467779815903
28755,-0.7539583710595471,0.07498114443545643,1.0457112069051278,-0.2405756623887777,-0.12070549712860018,-1.7678132914487477
28756,0.5275005676465372,1.7224360370917091,1.757234217318821,2.38132809898911,0.4149342082518665,-0.7415708779229847
28757,0.7741977676424295,0.19280005522059138,1.5206776768668036,-0.7265325555071899,0.41715398862064984,-0.8000994178107136
28758,-0.10767560424293428,-0.6501523924171311,-0.49738898018445993,0.032779789345481,0.9377819576433306,-0.43433919167657925
28759,-0.8722591584480859,-0.7380139382704105,-0.2813392145653868,0.5458028555766442,0.7931538135578715,-0.7363950826332025
28760,0.0718423973632567,1.0626755973858437,0.05429736146143857,0.7145503912698333,0.9161596550582742,-0.6572029077638106
28761,-3.033879112297263,0.9143282815888445,-0.6875511768614935,-0.9152678871649634,1.3569549474127796,1.560366139049962
28762,-2.348045216101394,0.8887520094343204,-0.5803862826475685,0.07715021068884848,0.23637141057025132,-1.3003656457720878
28763,-3.0797140293698444,2.9571335742708746,-0.2225757335876986,-0.35874129799394305,0.3751370740373412,-1.0594904187539287
28764,-2.3307848387215846,0.7592299653507547,-0.022992770632157062,-0.5563977641921426,0.5830682945179761,-0.14774462564278956
28765,1.0668794011586598,0.17488867940042607,0.34269075706020413,-1.2754244037367086,0.2788438102124556,-0.6157827532585504
28766,-0.0907847084806605,-3.1105960881455794,-1.7194574366959274,2.4093830548288446,1.1158460152754148,-0.7933673882064426
28767,-0.9089692305345671,-0.8549486569479001,-0.8390831239526775,0.77295401319316,0.6820773564827749,-0.7349478860538486
28768,0.9313917238624013,0.7481393504505569,0.3817365895902527,-0.8255576204301242,-0.1366402602799655,-1.67456271587974
28769,-1.7936497332214678,1.6975089305596092,-0.3750639116798227,1.1936065266143157,0.7407261611045018,-0.8505636946154805
28770,-2.962621487870598,1.2771011831971422,-1.7931046185421224,0.24136055355999703,1.2551358584542243,0.6869912354893688
28771,-3.067150754909747,3.140309214695579,-0.5229203693502764,-0.017983191867951765,0.2361192745749944,-1.1541504300696361
28772,-2.4924832767559755,1.119180790188488,0.2639033197499348,-0.8193261376232244,0.16148231261047916,-0.6689749346007964
28773,-1.7208492396961503,-0.5672099212160495,0.7768392687301522,-0.9322632879804222,0.2615088783706106,-0.6297821563911878
28774,-1.2191941738740524,0.055266333724782374,0.6402351440929033,-0.2364168504397176,0.6023171511538646,-0.48955572762956595
28775,-2.3569489237793007,0.7095094543950848,-0.6840946371903719,0.2324630968086178,0.30833592134253207,-1.0162850313479024
28776,-0.11075590142791285,-1.3575067432036576,0.12654571439162804,0.03533258017370658,0.5563381157845115,-1.151476580785133
28777,4.183156247369968,1.7155834471729616,-1.532315502920041,-0.8111775220463652,0.8195989857061147,-0.39298060661934786
28778,-1.3547743999519604,-0.5783353895342694,-0.5771476787453578,0.7577818432185675,0.6718739689014079,-0.9170446540351005
28779,-2.9736062988612746,1.6820723236969195,-0.8311481047570166,-0.4901060255397616,0.29313543568832245,-0.9461946699988485
28780,7.144876457592137,2.80241379314064,-3.8983701557444603,0.7482178239431233,2.510689334797638,2.2720103230308912
28781,-0.012460076143863751,-0.8440985578421696,-0.1238947470216719,-0.23352145884793862,-1.049757329142185,1.0341450041453895
28782,-3.391804978188638,1.620128473842945,-2.2054490293278732,0.43365434232027067,2.4754836638784568,2.4936840511183855
28783,-0.9497781025020295,-1.3704996673567715,-0.5645491382069135,0.28596962281177524,1.1512187527448707,0.9148527737389528
28784,2.195159417843734,0.14825685281678463,-0.5375594601368257,-0.26268686165024085,0.2640254821138709,-1.485203221256052
28785,-2.2392735558115526,0.47273735109443166,-2.3315927309908906,1.4796085913954427,2.016188399052078,1.4956990141192978
28786,-1.5019717486735007,1.0666027269104197,0.1276133939077736,1.1631673177813566,0.9694128723363717,0.030346718328753474
28787,0.16972533095845138,-0.5508106305141783,0.12332076638504466,0.5547742824319332,0.11853498235400682,-2.087446821968682
28788,-0.4369071114203551,-0.9394007699604948,-1.7162339239306312,1.1370746107446115,2.146067707533821,1.364300022968142
28789,-1.5709190086876073,1.4288118274441586,0.3749869038655088,0.7587886923262983,0.3103240531742893,-1.404595815676047
28790,-2.208383717935459,0.7543080173630382,-1.3827362633468074,0.9705715355445105,1.204747587106862,0.3099196947862308
28791,-2.923216589466997,1.4594937115042645,-2.035819717276417,0.5247296809454797,1.097082759455945,0.46503066425296213
28792,-0.6679310593953555,-1.0325038653738083,-0.09068359874694742,-0.06336950225945484,0.6885463399638622,0.14122919180449123
28793,0.3847028866329391,-0.4275723748393975,0.291683813185761,-0.9630760163043276,0.30870911438463666,-0.5182853398312064
28794,-1.9431178355877834,0.9306766693560728,-0.21711151166027484,0.33794136176183015,1.0635518108403548,0.2140328157222841
28795,0.26800849704561314,-0.3887918655372174,-1.2884885616333148,0.9156698882268485,0.7137677049270492,-0.36052322179379054
28796,-2.4751770339658408,0.3138427876394849,0.3441114231730675,-0.994813448559063,0.3886705881049602,-0.1922453252303776
28797,-3.34480606797851,2.558085977485261,-0.16007635625879038,-1.0192050086474405,0.13748262649019496,-0.48446219192031237
28798,-0.34494072688651256,1.811089837526372,1.172565102584536,1.091704566972358,0.5549245698060261,-0.17951023402582433
28799,-1.07202204447793,-0.2259550941132707,0.4159661010655465,1.1104972615081898,1.014862621486846,0.17716497415940324
28800,-0.8767339352738387,-1.7690968924211845,-1.0907247005329217,1.0400996916276581,0.687420513867893,-0.4658835710306009
28801,-1.8277440134823046,1.3952906489402659,0.19356126936567225,0.7138324002425237,0.3666006764027661,-1.1780406328056803
28802,-2.4283246266676466,1.0200136145843757,0.6182239292941288,-1.0312239595674124,0.33831854161966546,-0.552881651849498
28803,5.203794146646923,2.6194899342599753,0.6586611563510218,-1.7298190524768142,0.2937465697117883,-0.9728020293145891
28804,-2.8891433968978593,2.072136884258423,-0.8096128269581929,-0.4038082852860063,0.10884778948207637,-1.4094341978773948
28805,5.0902368222304615,2.20103625536529,-1.571192494894186,0.506213028938257,1.8744837480718455,1.5348288729271182
28806,-3.3066475665789437,2.894313170153145,-0.14120574672350186,-1.0305731610207265,-0.025035693479191896,-0.9031473827842215
28807,-1.8218519661873327,0.03000860202400366,-0.9064020934019712,0.7437905009930053,1.3289043852237241,0.24276184380730761
28808,-2.96592056876133,3.171216841831085,0.1871545473573992,-0.44140574289553797,0.04282584059748293,-0.6886006535099997
28809,-1.025794018391106,0.5710157719203499,0.5412719600464551,0.96780463873777,0.21136156279208027,-1.8791726116937841
28810,-0.20909322514442094,3.017005663476124,2.5103592433111532,1.7776995765188182,0.33443153013659405,-0.32854412673813327
28811,-0.5896241853623129,-0.686455286171476,0.5468872009963867,0.16338965421694573,0.2737960837335193,-0.35542277659076604
28812,-0.5717574202019633,-0.18068708451006446,0.35949884327525056,-0.06548483975545123,0.34618599375813175,-0.9832579940778321
28813,-2.7809194787425535,1.3173818176009766,-0.9051190943407295,-0.35693995909968457,0.2705841714551998,-0.9159244491645024
28814,-2.3408288799311108,0.6747722927847725,0.13514643541849902,-0.7125280211356418,0.6713272398500647,-0.03495229016934783
28815,2.129515560323047,-0.0005776290085418383,0.43447284878518866,-1.4982614577540936,0.2880752412477841,-0.6970673331210644
28816,-3.150005731604366,2.765803074656679,-0.90071335322078,0.08493917224081343,0.765151527168225,-0.3845648835613189
28817,-1.6887720283137089,-0.10825819524801406,0.544752667533525,-0.5577006084944393,0.7508606476945329,0.11073405356725047
28818,-3.426814512963014,2.2911670560250106,-0.9637624812666867,-0.3520574208992516,0.42532829143051015,-0.6121012009632709
28819,-2.778331518310728,1.2594800626556768,0.29912259575111133,-1.3745244859011023,0.24912440096154825,-0.3951761453328454
28820,-0.9393181876079306,-1.5730911787189905,-1.4556103209049314,1.0700959736433455,1.9815669013064816,2.4133508951061806
28821,-0.8741892043834294,1.377101017010425,-0.13715948212518783,1.2828445678921956,0.8913782658137039,0.13974346472820193
28822,3.07969690200726,1.770568732989935,-1.606071570105258,0.4049149167696065,0.8480832443847935,-0.8626034124856787
28823,-1.2441004121907837,0.16613846440409186,-0.1782855701955692,1.0423048416404261,0.9692807369242434,-0.11444649615833412
28824,-0.5685470035294395,2.512752294310029,2.2327340754257206,2.1564133313721827,1.1153938060201323,0.6112252660053518
28825,-2.1988156901224696,0.6504762666828339,-1.224190901448125,0.43248958312119157,0.5198098789928132,-0.7635497045776461
28826,1.7860245098082503,-0.5110038029977205,-1.0370632084871254,0.29823232993675425,0.8427454184110997,-0.4016736814439985
28827,-3.203647688276514,2.746373194496208,-0.697838422532662,-0.29811973046081747,0.810716653416709,-0.4812547137933414
28828,0.2049608377177754,-0.4038437833780086,-0.5184703620371417,0.012883058956687815,0.9123173822714741,-0.4720814313777031
28829,1.822219869543258,0.7045164558846674,-0.961995466553724,-0.005594343638095074,0.9257920954814209,-0.3390293468628151
28830,-0.7780955066954535,-0.6084909591316905,-1.0772978599527165,1.137674154365707,0.7297210591853428,-0.44499383059682435
28831,1.0111183582958656,-0.12809105730308337,-1.0002995404147785,0.18120810786806638,1.378950520285818,0.1963856926094137
28832,6.9853191935225265,3.497834250914081,-1.0835128523944133,-1.7937147640623687,0.5177910888053832,-0.2952413297884245
28833,-0.6184710285899165,-1.4103811963626134,-0.46098966767450844,0.8628845258913856,0.27382876374910897,-1.1056013227570518
28834,5.936989400710167,3.187604646187972,1.409403249616795,-0.3831225248541471,0.011497587825174484,-1.8334818092662453
28835,-0.5242086197929401,1.7329553065086856,1.5893584662765943,1.342663950293438,0.7898805981717866,0.31876085825205497
28836,5.49119081085154,3.0000862760978086,1.1664587243399083,0.011634358448608731,0.6913265005680547,-0.15307740231388517
28837,1.4954507491056805,0.797422657107887,-1.0184589156705126,0.2822387156234707,0.021881397208868756,-1.7784912749859518
28838,-2.0808310772795644,1.116191429099769,-0.4694926527810314,0.6620306738384191,0.25541980629581784,-1.2163633534598486
28839,-0.0760516209730725,-2.261320182509734,-0.7250450055085681,0.6266703080174247,0.9575659722153903,0.7071252564509941
28840,-2.6618232266127353,2.015386362788794,-0.6484991292677007,-0.9128639451561594,1.0547110622437825,0.7401783014011071
28841,-0.717647582162701,-1.7888797950102593,-0.3799580322061317,0.8042175193900233,0.8989858555028648,-0.4855407138749458
28842,-0.7758208959476691,1.148725695769421,-0.19180004704489814,1.3786696604015587,-0.26410119372697166,-2.514499505943703
