,0,1,2,3
43878,-3.3548973889888356,0.4453819644836666,-1.396249269453871,-1.3867264137537372
43879,-1.6140458977879355,-2.0986042588382667,-0.30825865955081266,0.8259260061221997
43880,-2.391904250327902,1.54370593151116,1.9156834231473798,-1.7903366744663414
43881,-3.246834987115309,0.33975435855804026,0.8802096070782927,1.232790289193316
43882,-1.6738753229777124,-0.33255363642263097,-0.34636176303933874,3.3784134877658194
43883,0.3423741156380464,3.2934755025441325,4.288343476259592,0.45554541905134105
43884,2.5705139998819693,-0.844575953778751,-0.2962494726556854,-0.7132163348746083
43885,-1.821319508698985,-1.004108734298486,-0.31634464078814334,3.005412822142049
43886,-0.5286994894117995,0.5834082556509359,-0.9534273684574606,0.9294687056180349
43887,1.5708094405042,1.9615690946541637,-1.103763615494702,-0.2956346499859294
43888,-2.890869353345043,-0.2251459658948367,0.3369222725638673,-1.3481636748041228
43889,-0.32760357553956315,0.8247177888782923,-0.8593185957320649,1.0430619075052572
43890,2.157988767001645,1.8569926878743017,-0.963825232825174,0.5989753870998235
43891,0.2744665304708703,-3.803555445387139,0.35552706140199597,1.7789280677720254
43892,-1.528627229715947,1.0107422516401166,-1.6891161805290187,-1.625317741564671
43893,-2.063880430931295,-2.245586813989526,-0.7229158667193992,-1.5458867167444892
43894,-1.8057252982868017,-1.4792609523357647,-0.5545263261424437,1.095201180175114
43895,-1.360872377415111,0.2640744633177066,-1.3957187368752921,-1.0099230100932008
43896,3.2019869263473457,-0.16165016387208453,-0.38525106961780664,-0.3393701243001214
43897,3.371025377840759,-1.1084575227589137,-0.06695083119934563,0.2100240687719271
43898,3.1959430008435312,0.6724419344500903,-0.6252271203535826,0.7785675541603462
43899,-1.6655499537544267,-2.284452167633125,-0.4315884122075012,-0.9520335357882759
43900,-1.8700512358280277,-0.43192309792270267,-0.5126543958879225,3.0119625053539485
43901,1.1041089903788366,1.2267868844159817,-0.8254608050517248,0.014149199884808015
43902,2.22011187158971,-0.2951294858666115,-0.4102643405376142,-0.4343232805209339
43903,-1.2336993450361065,-2.767639939493479,-0.12272778179761477,0.9580195507186238
43904,0.19039498613359518,4.2203001827255875,2.26742197012431,1.2957437862679133
43905,-1.243745339667176,1.7509466175774964,7.740001471176495,-3.21510908551229
43906,-1.4097547468257856,-0.5997678317930275,0.0008854359245064886,2.1453728350358854
43907,-1.893559430493993,-0.3370614765735361,-0.3994441779554992,3.29449445741249
43908,0.9846212723126727,2.1852046441174435,0.6892691771747906,-0.24789255972109245
43909,-0.889643715252732,-0.8818024774681548,-0.55606589672542,1.1415502412377037
43910,-2.4581558239637604,0.06256240917152765,-0.9503994122300249,0.2508595848497582
43911,-2.5555376781029584,0.3795284168183194,-0.513478356994371,1.010667640671812
43912,1.3336200516232926,-2.848352761767604,-0.04455104271863915,1.3837465789513368
43913,-2.5810129788078044,1.443578553927662,-0.13918802833474025,2.7631934539414336
43914,3.4483716968467224,-1.046027025466981,2.2567021622599035,-1.0798352828897204
43915,-0.3690335234306661,-3.399133737214084,2.08635901183027,1.596154752560617
43916,-2.4269334886961302,-0.8121241457057691,-1.24583519329453,-1.7181500483897862
43917,-2.7267426284716865,-1.0479300075037656,0.8088983124213707,-0.07048230586473862
43918,0.5464689884069561,-2.5408509537756556,-0.2673113128008962,0.6035217881613065
43919,-2.4037581302426196,3.624278176198535,1.3964247198497313,-2.309523130388621
43920,1.6369253176726986,1.8875271454679603,-1.1071902714336412,-0.2651890356119897
43921,-1.4750202500286045,2.1735159492666107,1.7813510146896716,1.2151109614407993
43922,-0.7484141932188622,-1.832382845794801,-0.5225808350738815,-1.537850434711123
43923,1.7183017105372969,1.1684633324672171,-1.0711924252513436,-0.8972873392642932
43924,-0.07102884697698887,-4.149257999415491,0.3003586087693463,-0.7684789878604061
43925,1.3646478676372396,1.395277994029479,-1.0497235964005298,-0.3924487785625899
43926,1.6775840591718185,2.028207929667301,-0.9383294050850438,0.06808507070736948
43927,-1.3111615277248294,-0.3121406459831851,-1.155547111166665,-0.433623038724307
43928,2.0630465581509356,0.2803199049754293,-0.7076151691899509,0.02577163179622684
43929,-0.42604477156948944,-1.9697808662876164,-0.328854959486908,-0.234397823011838
43930,2.3528774827529366,1.6305236302415296,-0.9556133305388026,0.07582529535249888
43931,1.1872402536367872,1.0264426295976075,-0.5773421746508313,-0.2657017825222839
43932,-0.07584256471543145,-3.2441206162131184,-0.06818863244998853,-1.686729353481027
43933,3.102453998900995,-1.1293847514886874,0.007981896767216024,-0.2884702004728299
43934,-2.159750955925751,-0.047156325672947995,0.6522921281632696,-1.3855203191340864
43935,-2.515730872404845,-0.2570071631279987,-1.4575673096759036,-2.2534289264135148
43936,1.4870532814316948,2.351558220085132,-1.0529398691217957,-0.562205552927096
43937,-1.549933881581446,-0.21516390068688565,-1.6383348927488088,-2.4710208474042297
43938,0.14359089162793442,-1.9744396756446736,-0.04989512752520402,1.6501967705025626
43939,-2.0213528289524545,-1.533777352253237,-0.527309652847979,1.2414814764799027
43940,-0.9702756980582299,-1.5921276560228703,-0.7255291310593085,-1.9803579978465422
43941,0.7725307573782848,0.5969661464555915,-0.8124304151498373,-0.7992290009727329
43942,2.339088179578744,2.7673392564775434,-0.5684677148485212,1.2508279655748211
43943,3.6749711546664012,-2.74758458434718,8.910314672801437,-2.992300442691768
43944,-2.153429733844356,-0.8248880500001308,-0.6767324014283199,1.2510504933941036
43945,0.7167013375906738,2.0792924219545723,-0.9919491692302563,-1.4692313941442086
43946,2.1862374628699492,0.05253621142206096,-0.5778072119242351,-1.0631809201623974
43947,-3.0007132913715178,-0.7371882774963934,-1.4557898352839216,-2.1176217089356966
43948,-3.201779713971459,1.112804238936487,0.4286628220148173,-1.2716028809736684
43949,-2.6005905004988175,1.7840927339430028,-1.8363248208522742,-2.3413896596640287
43950,-0.30354982908549555,1.401334159931609,0.736243376675317,2.249876318742979
43951,-0.6690192296186869,-1.8119580772980255,-0.9698283676017891,-2.724077512148921
43952,-2.388252817420193,0.745192262659889,-1.6211607289091006,-2.518749467766317
43953,-2.269206631423604,0.23060222283100096,2.2234179692513782,-1.9741910153166318
43954,1.7131971780274726,0.3702245113929494,-0.8338440925107102,-1.0613676157585186
43955,-2.6142659545531908,0.12830171945947635,-1.4345155719820908,-2.348570295346193
43956,2.4179518892907677,-1.6256731021872899,3.878497982542754,-1.3582919791054988
43957,1.7967644765045527,0.35528058128329426,1.909821760038352,-0.7492228078359315
43958,-2.766939896782026,1.3249520846611145,0.28237045080808343,-1.2535775918467746
43959,-0.02747785884669374,-4.118276663417022,1.017099062801465,2.437954847537091
43960,0.4858165054085301,-2.931226568457444,0.15296877353525418,-0.3296952892520479
43961,1.9387090923343078,1.367313323516863,-0.6362809332607017,0.44973895031761846
43962,-2.059334798942675,1.098378343145855,-1.788335381861428,-1.8568219168207403
43963,1.2638305140264847,1.209825815657418,1.0711171124825256,1.0807688596862306
43964,1.409869316636059,1.0951208247702886,-0.7688767302805324,0.057525378032863665
43965,-1.8597690137404572,1.3169884720680445,0.2508419790847202,1.4445247293097918
43966,-0.05833734273405181,0.21758926155687958,-0.3478664626776083,1.4624252168682446
43967,-1.638940507204069,0.38891308121309776,0.21513842727323437,-1.0018335161537357
43968,-0.7791149535126112,0.4558946965220612,-1.1427108612672445,1.4808888626624546
43969,-2.25260670634253,0.8275291631111693,0.561235571121205,0.6913558036418809
43970,-1.6048132546123366,0.8471515277718574,-0.43684551306130587,2.600790270140876
43971,1.9921193087646285,0.6036098026003088,-0.2579160184141862,0.8155926439583618
43972,-3.6750511660571914,1.6407431543491022,1.286925381304676,-1.383408915798302
43973,-1.7860673380613885,-2.7227362447794325,1.7023264464119154,0.3239874122429597
43974,3.2587466186584733,-1.156570265627226,-0.2570182825229864,-0.6673480750639332
43975,-2.470261486448692,0.05446105407009398,1.2087325925941692,-0.2546364397341983
43976,-1.3998963229520294,1.3130311476080203,-1.0320512965520516,0.31284239145513204
43977,2.249790718232618,0.04387040892444319,-0.6681424842363786,-0.3583870894101351
43978,-2.418685709191851,1.1974034000067852,0.9963248557200045,0.8510528231814226
43979,0.5735385550312345,-4.106223900471413,1.0322875539280434,2.979869336174359
43980,-0.2702595741262262,0.31126797569806186,-1.085515797475247,0.5129483784488433
43981,-3.3182809596622143,-0.23539939752932007,-1.329178780501344,-1.9661220518159663
43982,2.149774430765677,0.40721342651433357,-0.44943255241544106,0.6941555441942203
43983,2.629580186685559,-0.8401510881531226,-0.19538667789491365,-1.035904699777519
43984,2.1498833925415957,-0.44695273826214427,-0.546058467786329,-1.2798892028300621
43985,-3.3553233872820845,-0.2609062966521606,-1.350381508967884,-1.9227749511542445
43986,-3.0034756126582782,-0.014565890098513138,-1.0519430312190499,-0.092166178044087
43987,-2.164603337568204,-0.8284116288528199,-0.9552262063866118,-0.6630318465837315
43988,-0.5056647072366814,-0.08369047794497488,-0.9104701780547372,1.2629382462180576
43989,-0.33817543579964915,-0.3097772718402777,-0.7447374557463645,-0.44252204406385887
43990,1.8837147060861834,-0.6453019409363366,-0.2478801625973531,0.960161914209934
43991,1.1003698634112373,1.147757909363713,-0.8645283970224559,0.2027813506132758
43992,-1.321014915068282,0.6709221672945617,-1.1063315013650756,-0.35516430730114
43993,-2.803356588927835,-0.37809697195848113,-0.5969132135089286,0.15394220841660758
43994,0.06903605611761059,-1.4788982357913756,-0.030059455989534318,0.9085441586315122
43995,-2.7576395318190183,2.7083627699936184,-0.1546052423262585,-0.6585387265840461
43996,0.3834608393760805,-0.9483538277641431,-0.3584664446470286,0.10713136886682625
43997,-1.4882055540923387,0.14092984150618237,-1.5461999218318696,-1.759587733610693
43998,-2.685532189925759,-0.7963089210156689,-1.2873043752717492,-1.7904413844110827
43999,-3.2761372621317073,1.0906793825980277,-1.685940622868405,-2.1355778437017756
44000,-3.414817858067087,-0.23557646767756682,-1.342509837953315,-1.9420483800506159
44001,-0.5710546892988315,0.8587885264202153,-0.808325634771133,1.5533567766306107
44002,-0.41684857468481773,-0.44976789581200527,-0.3779583388195071,0.5936921236075546
44003,-2.3439948822133236,-0.1765728527528856,-1.0185496401671519,-1.3513680364443372
44004,0.6794875034801713,-2.422898484828539,-0.19506686589976655,2.149390688635018
44005,3.6676945046467977,-1.2604162385655249,0.06337622964549448,-0.6605639361383184
44006,-2.981439481378734,1.024509437818047,-1.3503510621330739,-2.5439819082787736
44007,-0.6920359171632935,0.1588157857554839,-0.6541810555109111,1.2430037731235815
44008,2.6865812750153415,-1.1628405184974957,-0.13797349834137385,-0.6265227215571173
44009,-2.21319734244541,3.51010446113352,1.4395941807352515,-2.2659290591157104
44010,-1.3891994671499008,0.9757083393657832,-1.2616251660967357,0.22112954617697778
44011,2.340897551374996,1.0438764545257604,-0.9004049480160079,0.23550180124882836
44012,-2.1762438510375515,-0.07441459694315107,-0.8562478872354282,0.6445535083453575
44013,0.15477769242431585,7.162774439526753,4.713489981316271,-0.995423118899559
44014,-0.5643827886067841,0.5033584904989601,-1.0829483656768935,1.664976777358851
44015,-2.3256000859875674,-1.0505644135817465,-1.0837697142505212,-1.0530050249152432
44016,1.8327968691655745,-3.5450998839888395,0.34879884411358686,-0.5829105561955421
44017,-4.373472465218931,4.219142982787305,5.455438115260628,1.2545952425237987
44018,1.5058553271502515,3.4627958419449167,0.43093544232714615,0.5549966794428891
44019,0.39265727853477167,1.10698977625126,-1.0942996027939773,0.40367510442727184
44020,1.6235708676872018,1.9079693944987282,-1.1295139495430027,-0.230201835093343
44021,-3.0200681402361558,-0.5335641407210007,-0.880961416144393,-0.8117511438167112
44022,1.0318208175912926,2.464145293237967,-0.6745379250488444,0.1835046938890879
44023,-1.620444246411005,0.9651506606988652,-1.6096337365939761,-0.08111703435350782
44024,-0.1623967774045503,-3.597629126974645,1.2473001237360832,2.4045280891729943
44025,-1.4847336454376212,-1.9913374994145094,1.3169410458617667,-1.2449712599017582
44026,-1.8401408007268103,0.8354464060600256,-1.125286636465699,-0.19782462703532439
44027,1.8323478985127069,0.6003327183118351,-0.8236239202158724,-0.9560957802481403
44028,-2.1846037435824344,-0.9337142550623124,-1.3024638937741846,-1.7074074864385018
44029,1.4008297407029084,-3.1826529673611055,0.6476301870554083,0.11514450307953382
44030,-1.3445125356114043,-1.0064859504384012,0.34559102955842513,4.674440059009597
44031,1.5860032139698943,1.1639733680549837,-0.628822363371003,1.1987107834699662
44032,1.1748157864996418,-2.7229671798488315,0.36439718716014025,0.06042488507481647
44033,-1.9329109860534113,-1.7795886654480513,-0.666781106775975,-1.0089982424417092
44034,1.6231432266446002,1.2538197736163457,-1.0384418357756215,-0.748615441192676
44035,-1.602678052825931,-0.8132075703527948,-1.142031987452822,-1.2092736199673837
44036,-0.25493742394312,-3.5498245753222086,0.04718699695155744,-0.7614484156338294
44037,1.3014879879834735,0.6305424047325524,-1.0946286701281482,-1.1582722736317606
44038,1.5808179044049995,-0.7131865848929325,-0.45040970725724244,-0.8417856365997103
44039,-2.215198354790625,-1.0026193877057503,-1.2399131802017707,-0.9893089442137148
44040,-1.8134358596986369,0.5671227509356698,-1.6755851198036977,-1.9953454113959068
44041,1.644827562207622,1.2732133983855016,-1.013111000526808,-0.7077108565053807
44042,-2.2104098738750815,5.869352880635622,2.4187983817725676,-1.851298249689185
44043,1.741662697729814,1.8860636309352512,-1.1021274138459742,-0.050575959398444933
44044,-0.8107289927849324,0.7924613594711855,0.31787654370537866,1.9366968056254315
44045,-1.8076507028669053,-1.0279591573112046,-0.4412977937520434,2.014312318380868
44046,1.9883701307295572,1.826361600641906,-1.056998564528269,0.3199680908449095
44047,-1.552341673373041,0.7599166686858508,-1.323415499509608,-1.0878764072092888
44048,-1.7740240330557968,0.156585975086403,-0.256158358104323,3.4565719286060093
44049,1.6196258976775,2.0114502644592656,-0.9756209386331849,-0.029379024585697102
44050,-0.8042173562317676,-0.7288864435555923,-0.643950486911308,2.1110251499105694
44051,2.1381388899457163,-0.33459742976100154,-0.26665162220181554,0.3293744796095575
44052,-1.3998990130622955,0.5942383998888217,-1.4294000246354497,-0.5762065646516195
44053,1.3738882859518726,2.5618855724096714,1.2673376602738038,-0.5914635838984249
44054,-1.9066112382954832,-1.0308201494438438,-1.165150172527045,-1.7385384632575385
44055,-2.5475129877542226,4.624070579770489,2.81493070375625,0.32715238208356356
44056,-1.3805078616912116,-3.676994227844208,0.1147239659430819,-0.7567098685860276
44057,1.3482176289551326,1.1384701793779812,-0.7752417262542617,0.59218570317278
44058,2.3993419044910644,0.5785215146857319,-0.6316601294705877,0.09632100826528382
44059,-2.965080992154114,1.5107681087637908,-1.8719821956927125,-2.9442964343354165
44060,1.3308248501744318,1.9668859708271254,-0.8835281834957327,-0.2989268044523891
44061,2.520778392227699,1.5264615154922392,-0.9623419047376846,0.5008275497011825
44062,2.6221299924837207,1.565884497344803,-0.9695399081568966,0.39197687041330187
44063,-1.681327486605119,0.3525880108325602,-1.7618386933343497,-2.4657625798921647
44064,0.4101004918453278,0.36861562230265693,-0.5520019587297068,1.0472613086005969
44065,1.3595579865847178,2.6646831001157008,-1.1048801134341437,-0.21608889992609315
44066,1.7808499407307035,0.4851736686395916,-0.545612278263369,-0.28933607562574504
44067,-0.9613104500749624,-1.7322186242877564,-0.8905200241094605,-1.705980659175341
44068,-0.9199371208736568,-1.7164865630160775,-0.8606312013306119,-1.6351308937771254
44069,1.9799669216261329,0.9409222438722563,-0.8710233981350484,0.005555486598099457
44070,-3.3909764386738726,1.9656723590342307,-0.2587154779672407,-1.9800374264108749
44071,-2.220319126157733,-0.3128920055300185,-0.5068198776565708,2.785142037380958
44072,2.244637797526777,-0.4538165442380475,-0.37963800146363186,0.07272592952214534
44073,1.0702737475185156,3.196904923957012,-0.5957570841097974,0.1937716816231223
44074,0.652152220990535,1.306900888234546,1.0054314140350227,0.9911017771143635
44075,0.7481777888390123,-0.31352205849690057,1.4139803429585927,0.6788485704965332
44076,1.2703702218851214,1.9734952797492946,-0.8706204150742298,-0.1711519523140991
44077,-2.864041641256464,-0.4330341438313219,-1.5534065001517425,-2.3416529001780617
44078,2.8771014040644682,-1.6191133024970743,0.43403720411471103,0.061247045128116136
44079,0.4835808753878905,-2.4514837065586566,-0.4663772529429406,-0.545092833366773
44080,3.4364063373543132,1.4408991636778814,-0.7589983569355643,0.6802388611965914
44081,-1.484710920616337,-1.8915736934724232,-0.06567510778797972,1.7336680113665501
44082,-3.590057671782036,1.1319943984530445,-1.7486722068295482,-2.4417644976213015
44083,-3.3366685376492433,-0.19058115660290573,0.2536486123343424,-1.5999600779451466
44084,1.1088966353571998,-2.5693613713247694,0.5906122340150909,-0.08334608536553632
44085,-2.7948809679259186,1.2986088358069439,-1.6457891854635516,-3.1416943505514587
44086,1.702838348903219,1.2442261189082429,-1.046380601488038,-0.8469263651460115
44087,-1.6283417812262377,-0.7245891451810297,0.2661469913310637,3.5063173565504355
44088,-1.3251832831552273,1.3933102229463488,-0.8913129143084301,-0.8067676137720232
44089,-3.1872293496446162,-0.27363860515279786,-1.326323908394493,-1.8821396635493362
44090,1.6796520210513295,1.2010323663897562,-1.092936401152588,-0.8982609760311228
44091,1.4121220755471913,1.3268290557601632,-1.1058850576447228,-0.4510573320211666
44092,-2.844360987942999,-0.2863574632957449,-1.2490742181079661,-1.6753329204758909
44093,0.039285507834292646,-4.036471630876918,0.9664269178640006,2.7547830118350145
44094,-2.776690006644339,1.024161172319206,6.504927015438997,-3.831085710491498
44095,1.5813172797751698,1.7747529445930583,-0.6291627405766055,0.04693639607929021
44096,-2.1008524084583224,1.1267395551744683,-0.09436105316843645,3.686301733659191
44097,3.8317029923962944,-2.7749188642628675,0.9206417129474691,0.18566120694644805
44098,-2.17380917708939,2.2398432854842145,0.6181546197422314,5.130781952922233
44099,-0.5085076538798853,0.4447796790596646,-1.0769901750274744,1.6844337923899364
44100,-2.608813700256909,0.718789244978548,-0.0555051326247373,2.7030134366692624
44101,2.7465564675631535,-1.405242633959936,0.027678961444358222,-0.32678724173725937
44102,2.85172961711001,-1.325614279203525,0.12841781879887157,-0.4924428155894186
44103,-2.9125594821426457,-0.9563007504441835,0.8462851467041058,-0.11249797030801834
44104,0.9998506538666063,-1.5898242569531729,1.8020842401718995,0.8314096815001435
44105,-1.4695288623369436,-2.7795907861996008,2.318378842976796,2.177704777304562
44106,-0.10453348818343813,0.28734371193329805,-0.30553127648496214,1.4128554775234143
44107,-2.858715704383588,-0.09538955899308706,-1.043255240064788,-0.11020223963109668
44108,-2.9524640629626293,1.2660746285109403,0.053111223114766286,-1.8107935292013677
44109,0.9858001306656867,2.3216277395127602,-0.9388367143393865,-0.49942398694584944
44110,1.7050304660812772,0.4510541646305306,-0.7205905727053145,-0.7150266147835739
44111,2.0189265958744365,1.2036313788841304,-0.9265167104594045,-0.13874367295197695
44112,1.5194218795212495,0.6832726653892073,-0.650969641977449,-0.9090504809157953
44113,2.730336195690481,-0.763228547529802,-0.22113784966363706,-0.6027221464245524
44114,1.1546940354910473,-3.8233097846970323,0.880565741169969,1.3917022839899307
44115,1.514034924950254,0.8640521890578324,7.4666195641174555,-3.163136770768643
44116,-2.185117622076703,-2.4946830176910675,2.2637727713528344,-0.3456212720577941
44117,-2.9181040905336313,0.49684089051743235,0.2938020079803617,-0.8506142171783051
44118,-2.259385609725473,-0.7418531405074049,4.8330610989468274,2.661186001386186
44119,-0.9308480204069693,1.1901100127583806,1.3089879605021315,1.1969235704458239
44120,-1.6966476835832183,-2.311896763429434,0.04836621069675556,0.5346513841877631
44121,-3.6398640875182555,0.8467787587484734,1.152604415133083,1.1659482874317653
44122,-2.695462285652873,-0.09668677432158565,1.2125656439830286,1.4798623544973954
44123,1.3391131791557116,-1.905915817163193,0.6653048969700802,1.3444450543324085
44124,-2.596996307281126,-0.6641518996331478,-0.889867019793392,-0.62843355111959
44125,-1.2306857071546133,0.6667487547345348,-1.2590954300555135,-0.33197773305628464
44126,-2.116346029990119,1.039915758389747,-1.7597133889500807,-2.272965780863164
44127,-1.2082568540509369,-2.457267404473641,-0.5632584031776228,-0.9676748262917793
44128,-1.0287018148780067,1.1208924281134751,-0.4583392294106382,0.10456598066222257
44129,2.578685683780747,-1.3441170835693883,-0.004135237500134586,-0.9975408674256618
44130,-0.2621128017751772,-0.3143650199636687,0.49775318092759463,2.446530355404046
44131,-0.88375427638053,-2.4897029247650457,-0.4539969363165014,-0.762609541396865
44132,1.9424374339785129,1.976880302124214,-0.9251935704952141,0.13826949713330788
44133,1.754759518751845,1.1918951758745089,-1.0713609048258868,-0.7823951695691146
44134,3.316332261910835,-0.5910374832993303,-0.3325152596182815,0.019840495165940854
44135,2.5540095797646596,-0.4678166796429078,-0.29904744059066873,-0.19532472588656277
44136,-1.6942461175628936,0.1588238238057647,-1.5806853209118046,-1.858577384992071
44137,1.6030990731679697,0.19490959408527123,-0.6123689949386684,0.23310174397245031
44138,1.6865207214990547,-3.153943312792765,0.7785395987794568,0.5330818438814032
44139,-0.5359796246876357,0.16003490749030258,-0.3860929122446057,1.0634699030149408
44140,-1.3622492403999553,-1.6253742028653886,0.2701678404048658,3.928796661412353
44141,-0.28551280149445235,-2.474826298086933,-0.0687158693125256,1.497885954417134
44142,-2.1053582697024287,1.0493927315399327,-1.7471813955712974,-2.2523572637412013
44143,1.956834709473841,-0.32120327780631774,-0.4983579753826316,-0.1542856965622736
44144,2.7206997822984986,-1.1361539476978804,-0.10143619366622056,-0.563457580351623
44145,1.4914708606038976,1.9328611475660367,-0.8499364075066498,-0.056002424447230005
44146,2.052809965519482,2.26286477582901,-0.3584025571384105,1.2446501006327346
44147,2.2205967511603646,0.058648787928153104,-0.6513348705554806,-0.2889816799018726
44148,-2.6806349357414554,0.973951337677316,-1.859891141530114,-2.7839644314683043
44149,2.4217435141143313,-1.3268414975683955,0.02260890786919012,-1.2941428351483844
44150,0.7463071166344621,-1.9696906964332344,0.341996843717117,0.8909702379766575
44151,1.9277460305841763,-0.46455924512277963,1.428566391994555,-0.17532517075233256
44152,-1.6974505119895433,0.40300125551438676,-1.7244617665072701,-2.474244684209011
44153,2.511332131858566,2.05832850698443,-0.6974892540760019,0.7991832445205413
44154,2.604658396920262,-0.24926426286271924,0.05472474337166582,1.006194102296344
44155,-1.3484859200658859,0.6055922383338413,-1.240416890108368,0.9002590006572536
44156,-1.312022522576598,-0.5280869197263169,-1.3516279815056194,-2.1406267771455654
44157,-0.8946812309150892,-2.5267923048379464,-0.5622249142994963,-0.937123077484987
44158,-1.6370994654485695,1.0709410967233135,-1.780043340511084,-1.8562582217482948
44159,1.172471010617776,2.067378622348234,0.8423718851438365,0.9912549723790165
44160,-1.04086877474488,-1.206734466500451,0.0027983221394468514,4.062586364049583
44161,-2.44380239822049,-0.365616466660503,-1.5234841803915335,-2.176247687976723
44162,4.647911280086828,-1.6834884044550047,0.35756479337479735,-0.24492207854501785
44163,0.6563802346828719,2.247368067443217,0.7609343277607904,0.28397023556740586
44164,2.1723381959143375,4.1396403320188115,2.557815159470805,0.1268810790346284
44165,-2.396019324609912,-1.2108062827883403,-1.09189069223439,-0.9133825338846742
44166,-3.2384240800020505,-0.26803180622534345,0.791619781456815,0.7867480376948378
44167,-2.730758145315611,-0.9636624877364469,0.8803824940705717,-0.0483360252646171
44168,-1.7753024391241217,1.3306887480163883,0.11115414090283118,-0.628787120058632
44169,-0.9912947180602805,-2.178283278695369,0.037729515051534206,1.86157168672215
44170,-0.6460843161827041,-2.3169897228478002,4.977772401749618,-2.5002243694962214
44171,-2.6707033468704258,-0.5988823794458343,2.591552716304039,-1.6546196376398867
44172,-0.6282384919026003,-1.8135593350149648,-0.3835575586482423,1.2310693674164224
44173,1.8597828996027101,0.9573977465242086,-0.9862361545371592,-0.6654841505249616
44174,1.6854710913729978,1.9691070838000708,-0.6959389796326191,0.5954527571071802
44175,-2.362778849542902,2.8967256167800133,2.844307788244421,-0.47293795357755686
44176,-1.9676469028963206,-0.8510284113353725,-1.183188242568914,-0.914034024584502
44177,0.8968035312107941,4.0184116899305735,1.4364697099707628,-0.9763413994002844
44178,-0.968592420673124,0.2348632736649061,-0.17134833234141397,-0.15062930477472744
44179,3.231365284095943,-1.5150049483340577,0.301386176034357,0.08627938346468943
44180,0.31718947196657005,-3.02180086377905,0.2613745140469155,0.7707081891971062
44181,1.7691927501459792,1.2652407597525437,-1.0082847283991871,-0.778981740255858
44182,2.293879681526346,0.9361261023993184,-0.5761634436281896,-0.24886864982628304
44183,-1.2891999679631794,-1.45840652339899,-0.8172060585924088,-1.3906963747138184
44184,-2.7973758692474444,2.822755949479598,0.8704396275704711,-2.990128283883069
44185,-0.38880520626178794,-1.4083337306424428,0.023619443408173957,2.0642812520742027
44186,-2.8259463572434407,-0.7624674409649933,-1.3668581343973492,-1.6271600946910292
44187,2.217523693945702,-0.4512854190501948,-0.4923298051459145,-0.9529365259205517
44188,-1.0224043006605839,-1.037341416470379,-0.06306162676524966,2.914589585551389
44189,-3.721040368714778,0.27013875786367175,0.488344926246571,-0.5121087557870297
44190,3.0066932864935416,-1.2935438794972358,-0.10440150266734097,-0.6223610800267859
44191,-3.0456873610496427,-0.4546735538435732,1.6199367126174355,2.597757728056625
44192,-1.8558637008372645,0.5269148833342797,-1.7271089880519286,-2.0761450442217138
44193,-2.4362415775243025,3.9626739912627498,2.408344793423498,3.38052108581495
44194,1.9389802658308302,1.874870367955187,-1.0343380059509795,0.2581530553577358
44195,0.7145238367716384,-3.338720238121101,0.5950205258239192,2.868176728661283
44196,2.138233337563303,3.6366664593480436,1.4635449060820367,-0.16776895301599387
44197,-2.622949914353852,0.7161037536232585,0.8923811159833025,0.22749548284310875
44198,-2.6990053056041163,1.53402191091334,-1.654341659466428,-2.3600675327999423
44199,-3.2394447610656933,1.0599812591014621,1.507978980842065,2.805002407313283
44200,-3.194246245625483,0.4406528091473244,-1.3527158033677809,-1.2445278680659515
44201,0.15766514176325672,-3.9865054858295355,1.0345963639532532,2.804275846518962
44202,-1.052857741949551,-0.8231357800267151,-1.2881643390826245,-2.5755775030942285
44203,-0.48187525106387363,-3.436946761909939,0.24082696844800197,1.0397108852027068
44204,-2.5621767349275113,1.1367071694161122,-1.171104992991677,-0.6200741710534802
44205,1.4217740653004423,1.1316750334484882,-0.7522448024333382,0.7063871779824941
44206,-2.130182310215445,0.3799446008683497,-1.678954720720008,-2.814585573968928
44207,-1.363964416844704,-0.9711789690250612,-0.14409308007237137,2.7249603065866896
44208,2.3011427846639303,0.2917709889171285,-0.6068287663382985,-0.2769713776850299
44209,-1.3547498609173785,-0.5625592315993577,-0.6366232289105381,1.862308187583029
44210,-0.3037099573339235,-2.034644157575183,-0.5232921634591936,-0.9019402670788503
44211,1.3425499633038733,4.0162474107138255,1.3641524869347892,-0.31558876509907763
44212,-2.11342635013111,0.023569833023345445,-1.15747975026708,-0.457734773313577
44213,-3.3910043286586045,-0.160672305884256,0.25824030487079963,-1.6759005756931473
44214,3.2258251230893764,-1.0388847573248332,-0.05272685078321737,0.3073393510633052
44215,-1.8387140798452886,0.7168401530304942,1.5989959346015523,2.185627301132164
44216,2.1909992706416537,1.0384753979369235,-0.5452219023600646,1.0321153182548426
44217,-0.5733730480332234,-1.039987441870702,-0.9641209633035941,0.7744133237760121
44218,2.6275067916689268,-1.5066981609554397,3.772141305042757,-0.8145860895485413
44219,-0.6402938338018326,0.7435235947888699,-0.8527579112893764,2.1073450654892385
44220,2.63285049337342,-1.3829008552694102,-0.022672820341003277,-0.9691310519033175
44221,1.7093158368325896,1.915308777336162,-1.1203955070302978,-0.3132027593185339
44222,0.40136157496727193,-1.1053040739171107,-0.029759823005350954,0.10081026497407543
44223,-0.7295242904263164,0.6054009847232938,-1.2221630140646775,0.3172570680351876
44224,3.5997739713129464,-3.148799957573513,1.0195132699521312,-0.3454539908598656
